2229.0,24.69454142815416
2230.0,24.69454142815416
2231.0,24.69454142815416
2232.0,24.69454142815416
2233.0,24.69454142815416
2234.0,24.69454142815416
2235.0,24.69454142815416
2236.0,24.69454142815416
2237.0,24.69454142815416
2238.0,24.69454142815416
2239.0,24.69454142815416
2240.0,24.69454142815416
2241.0,24.95959136498337
2242.0,24.95959136498337
2243.0,24.95959136498337
2244.0,24.95959136498337
2245.0,24.95959136498337
2246.0,24.95959136498337
2247.0,24.95959136498337
2248.0,24.95959136498337
2249.0,24.95959136498337
2250.0,24.95959136498337
2251.0,24.95959136498337
2252.0,24.95959136498337
2253.0,24.95959136498337
2254.0,24.95959136498337
2255.0,24.95959136498337
2256.0,24.95959136498337
2257.0,24.95959136498337
2258.0,24.95959136498337
2259.0,24.95959136498337
2260.0,24.95959136498337
2261.0,24.95959136498337
2262.0,24.95959136498337
2263.0,24.95959136498337
2264.0,24.95959136498337
2265.0,24.95959136498337
2266.0,24.95959136498337
2267.0,24.95959136498337
2268.0,24.95959136498337
2269.0,24.95959136498337
2270.0,24.95959136498337
2271.0,24.95959136498337
2272.0,24.95959136498337
2273.0,24.95959136498337
2274.0,24.95959136498337
2275.0,24.95959136498337
2276.0,24.95959136498337
2277.0,24.95959136498337
2278.0,24.95959136498337
2279.0,24.95959136498337
2280.0,24.95959136498337
2281.0,24.95959136498337
2282.0,24.95959136498337
2283.0,24.95959136498337
2284.0,24.95959136498337
2285.0,24.95959136498337
2286.0,24.95959136498337
2287.0,24.95959136498337
2288.0,24.95959136498337
2289.0,24.95959136498337
2290.0,24.95959136498337
2291.0,24.95959136498337
2292.0,24.95959136498337
2293.0,24.95959136498337
2294.0,24.95959136498337
2295.0,24.95959136498337
2296.0,24.95959136498337
2297.0,24.95959136498337
2298.0,24.95959136498337
2299.0,24.95959136498337
2300.0,24.95959136498337
2301.0,24.95959136498337
2302.0,24.95959136498337
2303.0,24.95959136498337
2304.0,24.95959136498337
2305.0,24.95959136498337
2306.0,24.95959136498337
2307.0,24.95959136498337
2308.0,24.95959136498337
2309.0,24.95959136498337
2310.0,24.95959136498337
2311.0,24.95959136498337
2312.0,24.95959136498337
2313.0,24.95959136498337
2314.0,24.95959136498337
2315.0,24.95959136498337
2316.0,24.95959136498337
2317.0,24.95959136498337
2318.0,24.95959136498337
2319.0,24.95959136498337
2320.0,24.95959136498337
2321.0,24.95959136498337
2322.0,24.95959136498337
2323.0,24.95959136498337
2324.0,24.95959136498337
2325.0,24.95959136498337
2326.0,24.95959136498337
2327.0,24.95959136498337
2328.0,24.95959136498337
2329.0,24.95959136498337
2330.0,24.95959136498337
2331.0,24.95959136498337
2332.0,24.95959136498337
2333.0,24.95959136498337
2334.0,24.95959136498337
2335.0,24.95959136498337
2336.0,24.95959136498337
2337.0,24.95959136498337
2338.0,24.95959136498337
2339.0,24.95959136498337
2340.0,24.95959136498337
2341.0,24.95959136498337
2342.0,24.95959136498337
2343.0,24.95959136498337
2344.0,24.95959136498337
2345.0,24.95959136498337
2346.0,24.95959136498337
2347.0,24.95959136498337
2348.0,24.95959136498337
2349.0,24.95959136498337
2350.0,24.95959136498337
2351.0,24.95959136498337
2352.0,24.95959136498337
2353.0,24.95959136498337
2354.0,24.95959136498337
2355.0,24.95959136498337
2356.0,25.207267621097976
2357.0,25.207267621097976
2358.0,25.207267621097976
2359.0,25.207267621097976
2360.0,25.207267621097976
2361.0,25.207267621097976
2362.0,25.207267621097976
2363.0,25.207267621097976
2364.0,25.207267621097976
2365.0,25.207267621097976
2366.0,25.207267621097976
2367.0,25.207267621097976
2368.0,25.207267621097976
2369.0,25.207267621097976
2370.0,25.207267621097976
2371.0,25.207267621097976
2372.0,25.207267621097976
2373.0,25.207267621097976
2374.0,25.207267621097976
2375.0,25.207267621097976
2376.0,25.207267621097976
2377.0,25.207267621097976
2378.0,25.207267621097976
2379.0,25.207267621097976
2380.0,25.207267621097976
2381.0,25.207267621097976
2382.0,25.207267621097976
2383.0,25.207267621097976
2384.0,25.207267621097976
2385.0,25.472317557927187
2386.0,25.472317557927187
2387.0,25.472317557927187
2388.0,25.472317557927187
2389.0,25.472317557927187
2390.0,25.472317557927187
2391.0,25.472317557927187
2392.0,25.472317557927187
2393.0,25.472317557927187
2394.0,25.472317557927187
2395.0,25.472317557927187
2396.0,25.472317557927187
2397.0,25.472317557927187
2398.0,25.472317557927187
2399.0,25.472317557927187
2400.0,25.472317557927187
2401.0,25.472317557927187
2402.0,25.472317557927187
2403.0,25.926233215368168
2404.0,25.926233215368168
2405.0,25.926233215368168
2406.0,25.926233215368168
2407.0,25.926233215368168
2408.0,25.926233215368168
2409.0,25.926233215368168
2410.0,25.926233215368168
2411.0,25.926233215368168
2412.0,25.926233215368168
2413.0,25.926233215368168
2414.0,25.926233215368168
2415.0,25.926233215368168
2416.0,25.926233215368168
2417.0,25.926233215368168
2418.0,25.926233215368168
2419.0,25.926233215368168
2420.0,25.926233215368168
2421.0,25.926233215368168
2422.0,25.926233215368168
2423.0,25.926233215368168
2424.0,25.926233215368168
2425.0,25.926233215368168
2426.0,25.926233215368168
2427.0,25.926233215368168
2428.0,26.699824938506637
2429.0,26.699824938506637
2430.0,26.699824938506637
2431.0,26.699824938506637
2432.0,26.699824938506637
2433.0,26.699824938506637
2434.0,26.699824938506637
2435.0,26.699824938506637
2436.0,26.699824938506637
2437.0,26.699824938506637
2438.0,26.699824938506637
2439.0,26.699824938506637
2440.0,26.699824938506637
2441.0,26.699824938506637
2442.0,26.699824938506637
2443.0,26.699824938506637
2444.0,26.699824938506637
2445.0,26.699824938506637
2446.0,26.699824938506637
2447.0,26.699824938506637
2448.0,26.699824938506637
2449.0,26.699824938506637
2450.0,26.699824938506637
2451.0,26.699824938506637
2452.0,26.699824938506637
2453.0,26.699824938506637
2454.0,26.699824938506637
2455.0,26.699824938506637
2456.0,26.699824938506637
2457.0,26.699824938506637
2458.0,26.699824938506637
2459.0,26.699824938506637
2460.0,26.699824938506637
2461.0,26.699824938506637
2462.0,26.699824938506637
2463.0,26.699824938506637
2464.0,26.699824938506637
2465.0,26.699824938506637
2466.0,26.699824938506637
2467.0,26.699824938506637
2468.0,26.699824938506637
2469.0,26.699824938506637
2470.0,26.699824938506637
2471.0,26.699824938506637
2472.0,26.699824938506637
2473.0,26.699824938506637
2474.0,26.699824938506637
2475.0,26.699824938506637
2476.0,26.699824938506637
2477.0,26.699824938506637
2478.0,26.699824938506637
2479.0,26.699824938506637
2480.0,26.699824938506637
2481.0,26.699824938506637
2482.0,26.699824938506637
2483.0,26.699824938506637
2484.0,26.699824938506637
2485.0,26.699824938506637
2486.0,26.699824938506637
2487.0,26.699824938506637
2488.0,26.699824938506637
2489.0,26.699824938506637
2490.0,26.699824938506637
2491.0,26.699824938506637
2492.0,26.699824938506637
2493.0,26.699824938506637
2494.0,26.699824938506637
2495.0,26.699824938506637
2496.0,26.699824938506637
2497.0,26.699824938506637
2498.0,26.699824938506637
2499.0,26.699824938506637
2500.0,26.699824938506637
2501.0,26.699824938506637
2502.0,26.699824938506637
2503.0,26.699824938506637
2504.0,26.699824938506637
2505.0,26.699824938506637
2506.0,26.699824938506637
2507.0,26.699824938506637
2508.0,26.699824938506637
2509.0,26.699824938506637
2510.0,26.699824938506637
2511.0,26.699824938506637
2512.0,26.699824938506637
2513.0,26.699824938506637
2514.0,26.699824938506637
2515.0,26.699824938506637
2516.0,26.699824938506637
2517.0,26.699824938506637
2518.0,26.699824938506637
2519.0,26.699824938506637
2520.0,26.699824938506637
2521.0,26.699824938506637
2522.0,26.699824938506637
2523.0,26.699824938506637
2524.0,26.699824938506637
2525.0,26.699824938506637
2526.0,26.699824938506637
2527.0,26.699824938506637
2528.0,26.699824938506637
2529.0,26.699824938506637
2530.0,26.699824938506637
2531.0,26.699824938506637
2532.0,26.699824938506637
2533.0,26.699824938506637
2534.0,26.699824938506637
2535.0,26.699824938506637
2536.0,26.699824938506637
2537.0,26.699824938506637
2538.0,26.699824938506637
2539.0,26.699824938506637
2540.0,26.699824938506637
2541.0,26.699824938506637
2542.0,26.699824938506637
2543.0,26.699824938506637
2544.0,26.699824938506637
2545.0,26.699824938506637
2546.0,26.699824938506637
2547.0,26.699824938506637
2548.0,26.699824938506637
2549.0,26.699824938506637
2550.0,26.699824938506637
2551.0,26.699824938506637
2552.0,26.699824938506637
2553.0,26.699824938506637
2554.0,26.699824938506637
2555.0,26.699824938506637
2556.0,26.699824938506637
2557.0,26.699824938506637
2558.0,26.699824938506637
2559.0,26.699824938506637
2560.0,26.699824938506637
2561.0,26.699824938506637
2562.0,26.699824938506637
2563.0,26.699824938506637
2564.0,26.699824938506637
2565.0,26.699824938506637
2566.0,26.699824938506637
2567.0,26.699824938506637
2568.0,26.699824938506637
2569.0,26.699824938506637
2570.0,26.699824938506637
2571.0,26.699824938506637
2572.0,26.817814501275432
2573.0,26.817814501275432
2574.0,26.817814501275432
2575.0,26.817814501275432
2576.0,26.817814501275432
2577.0,26.817814501275432
2578.0,26.817814501275432
2579.0,26.817814501275432
2580.0,26.817814501275432
2581.0,26.817814501275432
2582.0,26.817814501275432
2583.0,26.817814501275432
2584.0,26.817814501275432
2585.0,26.817814501275432
2586.0,26.817814501275432
2587.0,26.817814501275432
2588.0,26.817814501275432
2589.0,26.817814501275432
2590.0,26.817814501275432
2591.0,26.817814501275432
2592.0,26.817814501275432
2593.0,26.817814501275432
2594.0,26.817814501275432
2595.0,26.817814501275432
2596.0,26.817814501275432
2597.0,26.817814501275432
2598.0,26.817814501275432
2599.0,26.817814501275432
2600.0,26.817814501275432
2601.0,26.817814501275432
2602.0,26.817814501275432
2603.0,26.817814501275432
2604.0,26.817814501275432
2605.0,26.817814501275432
2606.0,26.817814501275432
2607.0,26.817814501275432
2608.0,26.817814501275432
2609.0,26.817814501275432
2610.0,26.817814501275432
2611.0,26.817814501275432
2612.0,26.817814501275432
2613.0,26.817814501275432
2614.0,26.817814501275432
2615.0,26.817814501275432
2616.0,26.817814501275432
2617.0,26.817814501275432
2618.0,26.817814501275432
2619.0,26.817814501275432
2620.0,26.817814501275432
2621.0,26.817814501275432
2622.0,26.817814501275432
2623.0,26.817814501275432
2624.0,26.817814501275432
2625.0,26.817814501275432
2626.0,26.817814501275432
2627.0,26.817814501275432
2628.0,26.817814501275432
2629.0,26.817814501275432
2630.0,26.817814501275432
2631.0,26.817814501275432
2632.0,26.817814501275432
2633.0,26.817814501275432
2634.0,26.817814501275432
2635.0,26.817814501275432
2636.0,26.817814501275432
2637.0,26.817814501275432
2638.0,26.817814501275432
2639.0,26.817814501275432
2640.0,26.817814501275432
2641.0,26.817814501275432
2642.0,26.817814501275432
2643.0,26.817814501275432
2644.0,26.817814501275432
2645.0,26.817814501275432
2646.0,26.817814501275432
2647.0,26.817814501275432
2648.0,26.817814501275432
2649.0,26.817814501275432
2650.0,26.817814501275432
2651.0,26.817814501275432
2652.0,26.817814501275432
2653.0,26.817814501275432
2654.0,26.817814501275432
2655.0,26.817814501275432
2656.0,26.817814501275432
2657.0,26.817814501275432
2658.0,26.817814501275432
2659.0,26.817814501275432
2660.0,26.817814501275432
2661.0,26.817814501275432
2662.0,26.817814501275432
2663.0,26.817814501275432
2664.0,26.817814501275432
2665.0,26.817814501275432
2666.0,26.817814501275432
2667.0,26.817814501275432
2668.0,26.817814501275432
2669.0,26.817814501275432
2670.0,26.817814501275432
2671.0,26.817814501275432
2672.0,26.817814501275432
2673.0,26.817814501275432
2674.0,26.817814501275432
2675.0,26.817814501275432
2676.0,26.817814501275432
2677.0,26.817814501275432
2678.0,26.817814501275432
2679.0,26.817814501275432
2680.0,26.817814501275432
2681.0,26.817814501275432
2682.0,26.817814501275432
2683.0,26.817814501275432
2684.0,26.817814501275432
2685.0,26.817814501275432
2686.0,26.817814501275432
2687.0,26.817814501275432
2688.0,26.817814501275432
2689.0,26.817814501275432
2690.0,26.817814501275432
2691.0,26.817814501275432
2692.0,26.817814501275432
2693.0,26.817814501275432
2694.0,26.817814501275432
2695.0,26.817814501275432
2696.0,26.817814501275432
2697.0,26.817814501275432
2698.0,26.817814501275432
2699.0,26.817814501275432
2700.0,26.817814501275432
2701.0,26.817814501275432
2702.0,26.817814501275432
2703.0,26.817814501275432
2704.0,26.817814501275432
2705.0,26.817814501275432
2706.0,26.817814501275432
2707.0,26.817814501275432
2708.0,26.817814501275432
2709.0,26.817814501275432
2710.0,26.817814501275432
2711.0,26.817814501275432
2712.0,26.817814501275432
2713.0,26.817814501275432
2714.0,26.817814501275432
2715.0,26.817814501275432
2716.0,26.817814501275432
2717.0,26.817814501275432
2718.0,26.817814501275432
2719.0,26.817814501275432
2720.0,26.817814501275432
2721.0,26.817814501275432
2722.0,26.817814501275432
2723.0,26.817814501275432
2724.0,26.817814501275432
2725.0,26.817814501275432
2726.0,26.817814501275432
2727.0,26.817814501275432
2728.0,26.817814501275432
2729.0,26.817814501275432
2730.0,26.817814501275432
2731.0,26.817814501275432
2732.0,26.817814501275432
2733.0,26.817814501275432
2734.0,26.817814501275432
2735.0,26.817814501275432
2736.0,26.817814501275432
2737.0,26.817814501275432
2738.0,26.817814501275432
2739.0,26.817814501275432
2740.0,26.817814501275432
2741.0,26.817814501275432
2742.0,26.817814501275432
2743.0,26.817814501275432
2744.0,26.817814501275432
2745.0,26.817814501275432
2746.0,26.817814501275432
2747.0,26.817814501275432
2748.0,26.817814501275432
2749.0,26.817814501275432
2750.0,26.817814501275432
2751.0,26.817814501275432
2752.0,26.817814501275432
2753.0,26.817814501275432
2754.0,26.817814501275432
2755.0,26.869880189160007
2756.0,26.869880189160007
2757.0,26.869880189160007
2758.0,26.869880189160007
2759.0,26.869880189160007
2760.0,26.869880189160007
2761.0,26.869880189160007
2762.0,26.869880189160007
2763.0,26.869880189160007
2764.0,26.869880189160007
2765.0,26.869880189160007
2766.0,26.869880189160007
2767.0,26.869880189160007
2768.0,26.869880189160007
2769.0,26.869880189160007
2770.0,26.869880189160007
2771.0,26.869880189160007
2772.0,26.869880189160007
2773.0,26.869880189160007
2774.0,26.869880189160007
2775.0,26.869880189160007
2776.0,26.869880189160007
2777.0,26.869880189160007
2778.0,26.869880189160007
2779.0,26.869880189160007
2780.0,26.869880189160007
2781.0,26.869880189160007
2782.0,26.869880189160007
2783.0,26.869880189160007
2784.0,26.869880189160007
2785.0,26.869880189160007
2786.0,26.869880189160007
2787.0,26.869880189160007
2788.0,26.869880189160007
2789.0,26.869880189160007
2790.0,26.869880189160007
2791.0,26.869880189160007
2792.0,26.869880189160007
2793.0,26.869880189160007
2794.0,26.869880189160007
2795.0,26.869880189160007
2796.0,26.869880189160007
2797.0,26.869880189160007
2798.0,26.869880189160007
2799.0,26.869880189160007
2800.0,26.869880189160007
2801.0,26.869880189160007
2802.0,26.869880189160007
2803.0,26.869880189160007
2804.0,26.869880189160007
2805.0,26.869880189160007
2806.0,26.869880189160007
2807.0,26.869880189160007
2808.0,26.869880189160007
2809.0,26.869880189160007
2810.0,26.869880189160007
2811.0,26.869880189160007
2812.0,26.869880189160007
2813.0,26.869880189160007
2814.0,26.869880189160007
2815.0,26.869880189160007
2816.0,26.869880189160007
2817.0,26.869880189160007
2818.0,26.869880189160007
2819.0,26.869880189160007
2820.0,26.869880189160007
2821.0,26.869880189160007
2822.0,26.869880189160007
2823.0,26.869880189160007
2824.0,26.869880189160007
2825.0,26.869880189160007
2826.0,27.33054069421925
2827.0,27.33054069421925
2828.0,27.33054069421925
2829.0,27.33054069421925
2830.0,27.33054069421925
2831.0,27.33054069421925
2832.0,27.33054069421925
2833.0,27.33054069421925
2834.0,27.33054069421925
2835.0,27.33054069421925
2836.0,27.33054069421925
2837.0,27.33054069421925
2838.0,27.33054069421925
2839.0,27.33054069421925
2840.0,27.33054069421925
2841.0,27.33054069421925
2842.0,27.33054069421925
2843.0,27.33054069421925
2844.0,27.33054069421925
2845.0,27.33054069421925
2846.0,27.33054069421925
2847.0,27.33054069421925
2848.0,27.33054069421925
2849.0,27.33054069421925
2850.0,27.33054069421925
2851.0,27.33054069421925
2852.0,27.33054069421925
2853.0,27.33054069421925
2854.0,27.33054069421925
2855.0,27.33054069421925
2856.0,27.33054069421925
2857.0,27.33054069421925
2858.0,27.33054069421925
2859.0,27.33054069421925
2860.0,27.33054069421925
2861.0,27.33054069421925
2862.0,27.33054069421925
2863.0,27.33054069421925
2864.0,27.33054069421925
2865.0,27.33054069421925
2866.0,27.33054069421925
2867.0,27.33054069421925
2868.0,27.33054069421925
2869.0,27.33054069421925
2870.0,27.33054069421925
2871.0,27.33054069421925
2872.0,27.33054069421925
2873.0,27.33054069421925
2874.0,27.33054069421925
2875.0,27.33054069421925
2876.0,27.33054069421925
2877.0,27.33054069421925
2878.0,27.33054069421925
2879.0,27.33054069421925
2880.0,27.33054069421925
2881.0,27.33054069421925
2882.0,27.33054069421925
2883.0,27.33054069421925
2884.0,27.33054069421925
2885.0,27.33054069421925
2886.0,27.33054069421925
2887.0,27.33054069421925
2888.0,27.33054069421925
2889.0,27.33054069421925
2890.0,27.33054069421925
2891.0,27.33054069421925
2892.0,27.33054069421925
2893.0,27.33054069421925
2894.0,27.33054069421925
2895.0,27.33054069421925
2896.0,27.33054069421925
2897.0,27.33054069421925
2898.0,27.33054069421925
2899.0,27.33054069421925
2900.0,27.33054069421925
2901.0,27.33054069421925
2902.0,27.33054069421925
2903.0,27.33054069421925
2904.0,27.33054069421925
2905.0,27.33054069421925
2906.0,27.33054069421925
2907.0,27.33054069421925
2908.0,27.33054069421925
2909.0,27.33054069421925
2910.0,27.33054069421925
2911.0,27.33054069421925
2912.0,27.33054069421925
2913.0,27.33054069421925
2914.0,27.33054069421925
2915.0,27.33054069421925
2916.0,27.33054069421925
2917.0,27.33054069421925
2918.0,27.33054069421925
2919.0,27.33054069421925
2920.0,27.33054069421925
2921.0,27.33054069421925
2922.0,27.33054069421925
2923.0,27.33054069421925
2924.0,27.33054069421925
2925.0,27.33054069421925
2926.0,27.33054069421925
2927.0,27.33054069421925
2928.0,27.33054069421925
2929.0,27.33054069421925
2930.0,27.33054069421925
2931.0,27.33054069421925
2932.0,27.33054069421925
2933.0,27.33054069421925
2934.0,27.33054069421925
2935.0,27.33054069421925
2936.0,27.33054069421925
2937.0,27.33054069421925
2938.0,27.33054069421925
2939.0,27.33054069421925
2940.0,27.33054069421925
2941.0,27.33054069421925
2942.0,27.33054069421925
2943.0,27.33054069421925
2944.0,27.33054069421925
2945.0,27.33054069421925
2946.0,27.33054069421925
2947.0,27.33054069421925
2948.0,27.33054069421925
2949.0,27.33054069421925
2950.0,27.33054069421925
2951.0,27.33054069421925
2952.0,27.33054069421925
2953.0,27.33054069421925
2954.0,27.33054069421925
2955.0,27.33054069421925
2956.0,27.33054069421925
2957.0,27.33054069421925
2958.0,27.33054069421925
2959.0,27.33054069421925
2960.0,27.33054069421925
2961.0,27.33054069421925
2962.0,27.33054069421925
2963.0,27.33054069421925
2964.0,27.33054069421925
2965.0,27.33054069421925
2966.0,27.33054069421925
2967.0,27.33054069421925
2968.0,27.33054069421925
2969.0,27.33054069421925
2970.0,27.33054069421925
2971.0,27.33054069421925
2972.0,27.33054069421925
2973.0,27.33054069421925
2974.0,27.33054069421925
2975.0,27.33054069421925
2976.0,27.33054069421925
2977.0,27.33054069421925
2978.0,27.33054069421925
2979.0,27.33054069421925
2980.0,27.33054069421925
2981.0,27.33054069421925
2982.0,27.33054069421925
2983.0,27.33054069421925
2984.0,27.33054069421925
2985.0,27.33054069421925
2986.0,27.33054069421925
2987.0,27.33054069421925
2988.0,27.33054069421925
2989.0,27.33054069421925
2990.0,27.33054069421925
2991.0,27.33054069421925
2992.0,27.33054069421925
2993.0,27.33054069421925
2994.0,27.33054069421925
2995.0,27.33054069421925
2996.0,27.33054069421925
2997.0,27.33054069421925
2998.0,27.33054069421925
2999.0,27.33054069421925
3000.0,28.222121980126516
3001.0,28.222121980126516
3002.0,28.222121980126516
3003.0,28.222121980126516
3004.0,28.222121980126516
3005.0,28.222121980126516
3006.0,28.222121980126516
3007.0,28.222121980126516
3008.0,28.222121980126516
3009.0,28.222121980126516
3010.0,28.222121980126516
3011.0,28.222121980126516
3012.0,28.222121980126516
3013.0,28.222121980126516
3014.0,28.222121980126516
3015.0,28.222121980126516
3016.0,28.222121980126516
3017.0,28.222121980126516
3018.0,28.222121980126516
3019.0,28.222121980126516
3020.0,28.222121980126516
3021.0,28.222121980126516
3022.0,28.222121980126516
3023.0,28.222121980126516
3024.0,28.222121980126516
3025.0,28.222121980126516
3026.0,28.222121980126516
3027.0,28.222121980126516
3028.0,28.222121980126516
3029.0,28.222121980126516
3030.0,28.222121980126516
3031.0,28.222121980126516
3032.0,28.222121980126516
3033.0,28.222121980126516
3034.0,28.222121980126516
3035.0,28.222121980126516
3036.0,28.222121980126516
3037.0,28.222121980126516
3038.0,28.222121980126516
3039.0,28.222121980126516
3040.0,28.222121980126516
3041.0,28.222121980126516
3042.0,28.222121980126516
3043.0,28.222121980126516
3044.0,28.222121980126516
3045.0,28.222121980126516
3046.0,28.222121980126516
3047.0,28.222121980126516
3048.0,28.222121980126516
3049.0,28.222121980126516
3050.0,28.222121980126516
3051.0,28.222121980126516
3052.0,28.222121980126516
3053.0,28.222121980126516
3054.0,28.222121980126516
3055.0,28.222121980126516
3056.0,28.222121980126516
3057.0,28.222121980126516
3058.0,28.222121980126516
3059.0,28.222121980126516
3060.0,28.222121980126516
3061.0,28.222121980126516
3062.0,28.222121980126516
3063.0,28.222121980126516
3064.0,28.222121980126516
3065.0,28.222121980126516
3066.0,28.222121980126516
3067.0,28.222121980126516
3068.0,28.222121980126516
3069.0,28.222121980126516
3070.0,28.222121980126516
3071.0,28.222121980126516
3072.0,28.222121980126516
3073.0,28.222121980126516
3074.0,28.222121980126516
3075.0,28.222121980126516
3076.0,28.222121980126516
3077.0,28.222121980126516
3078.0,28.222121980126516
3079.0,28.222121980126516
3080.0,28.222121980126516
3081.0,28.222121980126516
3082.0,28.222121980126516
3083.0,28.222121980126516
3084.0,28.222121980126516
3085.0,28.222121980126516
3086.0,28.222121980126516
3087.0,28.222121980126516
3088.0,28.222121980126516
3089.0,28.222121980126516
3090.0,28.222121980126516
3091.0,28.222121980126516
3092.0,28.222121980126516
3093.0,28.222121980126516
3094.0,28.222121980126516
3095.0,28.222121980126516
3096.0,28.222121980126516
3097.0,28.222121980126516
3098.0,28.222121980126516
3099.0,28.222121980126516
3100.0,28.222121980126516
3101.0,28.222121980126516
3102.0,28.222121980126516
3103.0,28.222121980126516
3104.0,28.222121980126516
3105.0,28.222121980126516
3106.0,28.222121980126516
3107.0,28.222121980126516
3108.0,28.222121980126516
3109.0,28.222121980126516
3110.0,28.222121980126516
3111.0,28.222121980126516
3112.0,28.222121980126516
3113.0,28.222121980126516
3114.0,28.222121980126516
3115.0,28.222121980126516
3116.0,28.222121980126516
3117.0,28.222121980126516
3118.0,28.222121980126516
3119.0,28.222121980126516
3120.0,28.222121980126516
3121.0,28.222121980126516
3122.0,28.222121980126516
3123.0,28.222121980126516
3124.0,28.222121980126516
3125.0,28.222121980126516
3126.0,28.222121980126516
3127.0,28.222121980126516
3128.0,28.222121980126516
3129.0,28.222121980126516
3130.0,28.222121980126516
3131.0,28.222121980126516
3132.0,28.222121980126516
3133.0,28.222121980126516
3134.0,28.222121980126516
3135.0,28.222121980126516
3136.0,28.222121980126516
3137.0,28.222121980126516
3138.0,28.222121980126516
3139.0,28.222121980126516
3140.0,28.222121980126516
3141.0,28.222121980126516
3142.0,28.222121980126516
3143.0,28.222121980126516
3144.0,28.222121980126516
3145.0,28.222121980126516
3146.0,28.222121980126516
3147.0,28.222121980126516
3148.0,28.222121980126516
3149.0,28.222121980126516
3150.0,28.222121980126516
3151.0,28.222121980126516
3152.0,28.222121980126516
3153.0,28.222121980126516
3154.0,28.222121980126516
3155.0,28.222121980126516
3156.0,28.222121980126516
3157.0,28.222121980126516
3158.0,28.222121980126516
3159.0,28.222121980126516
3160.0,28.222121980126516
3161.0,28.222121980126516
3162.0,28.222121980126516
3163.0,28.222121980126516
3164.0,28.222121980126516
3165.0,28.222121980126516
3166.0,28.222121980126516
3167.0,28.222121980126516
3168.0,28.222121980126516
3169.0,28.222121980126516
3170.0,28.222121980126516
3171.0,28.222121980126516
3172.0,28.222121980126516
3173.0,28.222121980126516
3174.0,28.222121980126516
3175.0,28.222121980126516
3176.0,28.222121980126516
3177.0,28.222121980126516
3178.0,28.222121980126516
3179.0,28.222121980126516
3180.0,28.222121980126516
3181.0,28.222121980126516
3182.0,28.222121980126516
3183.0,28.222121980126516
3184.0,28.222121980126516
3185.0,28.222121980126516
3186.0,28.222121980126516
3187.0,28.222121980126516
3188.0,28.222121980126516
3189.0,28.222121980126516
3190.0,28.222121980126516
3191.0,28.222121980126516
3192.0,28.222121980126516
3193.0,28.222121980126516
3194.0,28.222121980126516
3195.0,28.222121980126516
3196.0,28.222121980126516
3197.0,28.222121980126516
3198.0,28.222121980126516
3199.0,28.222121980126516
3200.0,28.222121980126516
3201.0,28.222121980126516
3202.0,28.222121980126516
3203.0,28.222121980126516
3204.0,28.222121980126516
3205.0,28.222121980126516
3206.0,28.222121980126516
3207.0,28.222121980126516
3208.0,28.222121980126516
3209.0,28.222121980126516
3210.0,28.222121980126516
3211.0,28.222121980126516
3212.0,28.222121980126516
3213.0,28.222121980126516
3214.0,28.222121980126516
3215.0,28.222121980126516
3216.0,28.222121980126516
3217.0,28.222121980126516
3218.0,28.222121980126516
3219.0,28.222121980126516
3220.0,28.222121980126516
3221.0,28.222121980126516
3222.0,28.222121980126516
3223.0,28.222121980126516
3224.0,28.222121980126516
3225.0,28.222121980126516
3226.0,28.222121980126516
3227.0,28.222121980126516
3228.0,28.222121980126516
3229.0,28.222121980126516
3230.0,28.222121980126516
3231.0,28.222121980126516
3232.0,28.222121980126516
3233.0,28.222121980126516
3234.0,28.222121980126516
3235.0,28.222121980126516
3236.0,28.222121980126516
3237.0,28.222121980126516
3238.0,28.222121980126516
3239.0,28.222121980126516
3240.0,28.222121980126516
3241.0,28.222121980126516
3242.0,28.222121980126516
3243.0,28.222121980126516
3244.0,28.222121980126516
3245.0,28.222121980126516
3246.0,28.222121980126516
3247.0,28.222121980126516
3248.0,28.222121980126516
3249.0,28.222121980126516
3250.0,28.222121980126516
3251.0,28.222121980126516
3252.0,28.222121980126516
3253.0,28.222121980126516
3254.0,28.222121980126516
3255.0,28.222121980126516
3256.0,28.222121980126516
3257.0,28.222121980126516
3258.0,28.222121980126516
3259.0,28.222121980126516
3260.0,28.222121980126516
3261.0,28.222121980126516
3262.0,28.222121980126516
3263.0,28.222121980126516
3264.0,28.222121980126516
3265.0,28.222121980126516
3266.0,28.222121980126516
3267.0,28.222121980126516
3268.0,28.222121980126516
3269.0,28.222121980126516
3270.0,28.222121980126516
3271.0,28.222121980126516
3272.0,28.222121980126516
3273.0,28.222121980126516
3274.0,28.222121980126516
3275.0,28.222121980126516
3276.0,28.222121980126516
3277.0,28.222121980126516
3278.0,28.222121980126516
3279.0,28.222121980126516
3280.0,28.222121980126516
3281.0,28.222121980126516
3282.0,28.222121980126516
3283.0,28.222121980126516
3284.0,28.222121980126516
3285.0,28.222121980126516
3286.0,28.222121980126516
3287.0,28.222121980126516
3288.0,28.222121980126516
3289.0,28.222121980126516
3290.0,28.222121980126516
3291.0,28.222121980126516
3292.0,28.222121980126516
3293.0,28.222121980126516
3294.0,28.222121980126516
3295.0,28.222121980126516
3296.0,28.222121980126516
3297.0,28.222121980126516
3298.0,28.222121980126516
3299.0,28.222121980126516
3300.0,28.222121980126516
3301.0,28.222121980126516
3302.0,28.222121980126516
3303.0,28.222121980126516
3304.0,28.222121980126516
